  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2796                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6444   0.00000  -0.00389   0.2467   0.0000   0.0000
  -7.500  -1.1368   0.00000  -0.00392   0.1650   0.0000   0.0000
  -5.000  -0.6271   0.00000  -0.00394   0.0812   0.0000   0.0000
  -2.500  -0.1161   0.00000  -0.00396  -0.0041   0.0000   0.0000
   0.000   0.3951   0.00000  -0.00397  -0.0903   0.0000   0.0000
   2.500   0.9055   0.00000  -0.00398  -0.1766   0.0000   0.0000
   5.000   1.4142   0.00000  -0.00398  -0.2624   0.0000   0.0000
   7.500   1.9202   0.00000  -0.00398  -0.3471   0.0000   0.0000
  10.000   2.4226   0.00000  -0.00397  -0.4300   0.0000   0.0000
  12.500   2.9203   0.00000  -0.00395  -0.5104   0.0000   0.0000
  15.000   3.4125   0.00000  -0.00392  -0.5879   0.0000   0.0000
  17.500   3.8982   0.00000  -0.00389  -0.6617   0.0000   0.0000
  20.000   4.3765   0.00000  -0.00385  -0.7314   0.0000   0.0000
  22.500   4.8465   0.00000  -0.00380  -0.7963   0.0000   0.0000
  25.000   5.3072   0.00000  -0.00375  -0.8561   0.0000   0.0000
