  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9990                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6077   0.00000  -0.00509  -0.2656   0.0000   0.0000
  -7.500   1.1041   0.00000  -0.00515  -0.3450   0.0000   0.0000
  -5.000   1.5985   0.00000  -0.00521  -0.4259   0.0000   0.0000
  -2.500   2.0898   0.00000  -0.00525  -0.5076   0.0000   0.0000
   0.000   2.5772   0.00000  -0.00529  -0.5895   0.0000   0.0000
   2.500   3.0596   0.00000  -0.00531  -0.6709   0.0000   0.0000
   5.000   3.5363   0.00000  -0.00532  -0.7514   0.0000   0.0000
   7.500   4.0062   0.00000  -0.00531  -0.8302   0.0000   0.0000
  10.000   4.4685   0.00000  -0.00529  -0.9068   0.0000   0.0000
  12.500   4.9223   0.00000  -0.00525  -0.9806   0.0000   0.0000
  15.000   5.3667   0.00000  -0.00520  -1.0510   0.0000   0.0000
  17.500   5.8009   0.00000  -0.00513  -1.1174   0.0000   0.0000
  20.000   6.2241   0.00000  -0.00504  -1.1795   0.0000   0.0000
  22.500   6.6354   0.00000  -0.00493  -1.2366   0.0000   0.0000
  25.000   7.0341   0.00000  -0.00481  -1.2884   0.0000   0.0000
