  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3902                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2368   0.00000  -0.00062  -0.2425   0.0000   0.0000
  -7.500   0.0480   0.00000  -0.00136  -0.2441   0.0000   0.0000
  -5.000   0.3306   0.00000  -0.00133  -0.2456   0.0000   0.0000
  -2.500   0.6103   0.00000  -0.00080  -0.2470   0.0000   0.0000
   0.000   0.8867   0.00000  -0.00008  -0.2483   0.0000   0.0000
   2.500   1.1591   0.00000   0.00054  -0.2495   0.0000   0.0000
   5.000   1.4271   0.00000   0.00076  -0.2505   0.0000   0.0000
   7.500   1.6902   0.00000   0.00031  -0.2515   0.0000   0.0000
  10.000   1.9481   0.00000  -0.00110  -0.2523   0.0000   0.0000
  12.500   2.2003   0.00000  -0.00373  -0.2529   0.0000   0.0000
  15.000   2.4467   0.00000  -0.00779  -0.2535   0.0000   0.0000
  17.500   2.6868   0.00000  -0.01351  -0.2538   0.0000   0.0000
  20.000   2.9205   0.00000  -0.02105  -0.2540   0.0000   0.0000
  22.500   3.1477   0.00000  -0.03055  -0.2541   0.0000   0.0000
  25.000   3.3681   0.00000  -0.04211  -0.2539   0.0000   0.0000
