  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1861   0.00000  -0.00290  -0.2262   0.0000   0.0000
  -7.500   0.1607   0.00000  -0.00291  -0.2402   0.0000   0.0000
  -5.000   0.5073   0.00000  -0.00293  -0.2546   0.0000   0.0000
  -2.500   0.8528   0.00000  -0.00296  -0.2694   0.0000   0.0000
   0.000   1.1968   0.00000  -0.00298  -0.2843   0.0000   0.0000
   2.500   1.5385   0.00000  -0.00301  -0.2992   0.0000   0.0000
   5.000   1.8773   0.00000  -0.00304  -0.3142   0.0000   0.0000
   7.500   2.2125   0.00000  -0.00307  -0.3289   0.0000   0.0000
  10.000   2.5435   0.00000  -0.00311  -0.3434   0.0000   0.0000
  12.500   2.8696   0.00000  -0.00314  -0.3576   0.0000   0.0000
  15.000   3.1903   0.00000  -0.00316  -0.3712   0.0000   0.0000
  17.500   3.5050   0.00000  -0.00319  -0.3842   0.0000   0.0000
  20.000   3.8129   0.00000  -0.00321  -0.3965   0.0000   0.0000
  22.500   4.1137   0.00000  -0.00322  -0.4081   0.0000   0.0000
  25.000   4.4066   0.00000  -0.00323  -0.4188   0.0000   0.0000
