  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3552                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0969   0.00000  -0.00409   0.0131   0.0000   0.0000
  -7.500  -0.6996   0.00000  -0.00410  -0.0154   0.0000   0.0000
  -5.000  -0.3010   0.00000  -0.00411  -0.0449   0.0000   0.0000
  -2.500   0.0982   0.00000  -0.00412  -0.0752   0.0000   0.0000
   0.000   0.4972   0.00000  -0.00412  -0.1059   0.0000   0.0000
   2.500   0.8953   0.00000  -0.00412  -0.1369   0.0000   0.0000
   5.000   1.2916   0.00000  -0.00412  -0.1679   0.0000   0.0000
   7.500   1.6855   0.00000  -0.00412  -0.1987   0.0000   0.0000
  10.000   2.0762   0.00000  -0.00411  -0.2290   0.0000   0.0000
  12.500   2.4630   0.00000  -0.00410  -0.2587   0.0000   0.0000
  15.000   2.8450   0.00000  -0.00408  -0.2875   0.0000   0.0000
  17.500   3.2217   0.00000  -0.00406  -0.3151   0.0000   0.0000
  20.000   3.5922   0.00000  -0.00404  -0.3414   0.0000   0.0000
  22.500   3.9559   0.00000  -0.00401  -0.3662   0.0000   0.0000
  25.000   4.3120   0.00000  -0.00397  -0.3892   0.0000   0.0000
