  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6077                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0774   0.00000  -0.00421   0.1603   0.0000   0.0000
  -7.500  -0.6164   0.00000  -0.00422   0.1093   0.0000   0.0000
  -5.000  -0.1542   0.00000  -0.00422   0.0551   0.0000   0.0000
  -2.500   0.3082   0.00000  -0.00422  -0.0019   0.0000   0.0000
   0.000   0.7701   0.00000  -0.00421  -0.0613   0.0000   0.0000
   2.500   1.2305   0.00000  -0.00420  -0.1226   0.0000   0.0000
   5.000   1.6885   0.00000  -0.00418  -0.1853   0.0000   0.0000
   7.500   2.1434   0.00000  -0.00416  -0.2490   0.0000   0.0000
  10.000   2.5941   0.00000  -0.00413  -0.3132   0.0000   0.0000
  12.500   3.0400   0.00000  -0.00410  -0.3775   0.0000   0.0000
  15.000   3.4800   0.00000  -0.00406  -0.4412   0.0000   0.0000
  17.500   3.9134   0.00000  -0.00401  -0.5039   0.0000   0.0000
  20.000   4.3394   0.00000  -0.00396  -0.5652   0.0000   0.0000
  22.500   4.7571   0.00000  -0.00390  -0.6246   0.0000   0.0000
  25.000   5.1658   0.00000  -0.00383  -0.6816   0.0000   0.0000
