  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3392                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5435   0.00000  -0.00403   0.2377   0.0000   0.0000
  -7.500  -1.0458   0.00000  -0.00404   0.1638   0.0000   0.0000
  -5.000  -0.5461   0.00000  -0.00405   0.0873   0.0000   0.0000
  -2.500  -0.0454   0.00000  -0.00405   0.0088   0.0000   0.0000
   0.000   0.4555   0.00000  -0.00405  -0.0711   0.0000   0.0000
   2.500   0.9554   0.00000  -0.00404  -0.1518   0.0000   0.0000
   5.000   1.4536   0.00000  -0.00402  -0.2327   0.0000   0.0000
   7.500   1.9490   0.00000  -0.00400  -0.3131   0.0000   0.0000
  10.000   2.4406   0.00000  -0.00397  -0.3925   0.0000   0.0000
  12.500   2.9277   0.00000  -0.00394  -0.4702   0.0000   0.0000
  15.000   3.4091   0.00000  -0.00390  -0.5457   0.0000   0.0000
  17.500   3.8841   0.00000  -0.00386  -0.6183   0.0000   0.0000
  20.000   4.3517   0.00000  -0.00381  -0.6876   0.0000   0.0000
  22.500   4.8109   0.00000  -0.00375  -0.7530   0.0000   0.0000
  25.000   5.2611   0.00000  -0.00368  -0.8140   0.0000   0.0000
