  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2899                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6199   0.00000  -0.00378   0.2523   0.0000   0.0000
  -7.500  -1.1043   0.00000  -0.00383   0.1657   0.0000   0.0000
  -5.000  -0.5866   0.00000  -0.00387   0.0770   0.0000   0.0000
  -2.500  -0.0678   0.00000  -0.00390  -0.0132   0.0000   0.0000
   0.000   0.4512   0.00000  -0.00393  -0.1041   0.0000   0.0000
   2.500   0.9692   0.00000  -0.00395  -0.1952   0.0000   0.0000
   5.000   1.4855   0.00000  -0.00397  -0.2856   0.0000   0.0000
   7.500   1.9989   0.00000  -0.00398  -0.3747   0.0000   0.0000
  10.000   2.5085   0.00000  -0.00398  -0.4619   0.0000   0.0000
  12.500   3.0134   0.00000  -0.00397  -0.5464   0.0000   0.0000
  15.000   3.5125   0.00000  -0.00395  -0.6276   0.0000   0.0000
  17.500   4.0049   0.00000  -0.00393  -0.7050   0.0000   0.0000
  20.000   4.4897   0.00000  -0.00390  -0.7778   0.0000   0.0000
  22.500   4.9660   0.00000  -0.00386  -0.8456   0.0000   0.0000
  25.000   5.4328   0.00000  -0.00381  -0.9078   0.0000   0.0000
