  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6087   0.00000  -0.00161  -0.1346   0.0000   0.0000
  -7.500  -0.2947   0.00000  -0.00160  -0.1407   0.0000   0.0000
  -5.000   0.0199   0.00000  -0.00159  -0.1469   0.0000   0.0000
  -2.500   0.3344   0.00000  -0.00160  -0.1531   0.0000   0.0000
   0.000   0.6482   0.00000  -0.00162  -0.1594   0.0000   0.0000
   2.500   0.9609   0.00000  -0.00165  -0.1656   0.0000   0.0000
   5.000   1.2717   0.00000  -0.00169  -0.1718   0.0000   0.0000
   7.500   1.5801   0.00000  -0.00174  -0.1778   0.0000   0.0000
  10.000   1.8855   0.00000  -0.00179  -0.1836   0.0000   0.0000
  12.500   2.1873   0.00000  -0.00185  -0.1892   0.0000   0.0000
  15.000   2.4849   0.00000  -0.00192  -0.1946   0.0000   0.0000
  17.500   2.7779   0.00000  -0.00199  -0.1997   0.0000   0.0000
  20.000   3.0656   0.00000  -0.00207  -0.2044   0.0000   0.0000
  22.500   3.3474   0.00000  -0.00214  -0.2087   0.0000   0.0000
  25.000   3.6229   0.00000  -0.00222  -0.2126   0.0000   0.0000
