  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6692   0.00000  -0.00163  -0.4668   0.0000   0.0000
  -7.500   0.9907   0.00000  -0.00167  -0.4795   0.0000   0.0000
  -5.000   1.3103   0.00000  -0.00172  -0.4916   0.0000   0.0000
  -2.500   1.6275   0.00000  -0.00177  -0.5031   0.0000   0.0000
   0.000   1.9415   0.00000  -0.00183  -0.5138   0.0000   0.0000
   2.500   2.2519   0.00000  -0.00188  -0.5236   0.0000   0.0000
   5.000   2.5580   0.00000  -0.00194  -0.5326   0.0000   0.0000
   7.500   2.8592   0.00000  -0.00199  -0.5405   0.0000   0.0000
  10.000   3.1550   0.00000  -0.00205  -0.5474   0.0000   0.0000
  12.500   3.4447   0.00000  -0.00210  -0.5533   0.0000   0.0000
  15.000   3.7280   0.00000  -0.00215  -0.5580   0.0000   0.0000
  17.500   4.0041   0.00000  -0.00220  -0.5615   0.0000   0.0000
  20.000   4.2727   0.00000  -0.00224  -0.5638   0.0000   0.0000
  22.500   4.5331   0.00000  -0.00227  -0.5649   0.0000   0.0000
  25.000   4.7849   0.00000  -0.00229  -0.5648   0.0000   0.0000
