  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6568                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7489   0.00000  -0.00435  -0.0223   0.0000   0.0000
  -7.500  -0.3095   0.00000  -0.00437  -0.0670   0.0000   0.0000
  -5.000   0.1305   0.00000  -0.00438  -0.1135   0.0000   0.0000
  -2.500   0.5703   0.00000  -0.00439  -0.1614   0.0000   0.0000
   0.000   1.0089   0.00000  -0.00440  -0.2104   0.0000   0.0000
   2.500   1.4457   0.00000  -0.00439  -0.2601   0.0000   0.0000
   5.000   1.8797   0.00000  -0.00439  -0.3101   0.0000   0.0000
   7.500   2.3101   0.00000  -0.00437  -0.3601   0.0000   0.0000
  10.000   2.7361   0.00000  -0.00435  -0.4096   0.0000   0.0000
  12.500   3.1569   0.00000  -0.00433  -0.4583   0.0000   0.0000
  15.000   3.5717   0.00000  -0.00430  -0.5059   0.0000   0.0000
  17.500   3.9797   0.00000  -0.00426  -0.5518   0.0000   0.0000
  20.000   4.3802   0.00000  -0.00421  -0.5960   0.0000   0.0000
  22.500   4.7723   0.00000  -0.00416  -0.6378   0.0000   0.0000
  25.000   5.1553   0.00000  -0.00410  -0.6772   0.0000   0.0000
