  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5896                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9119   0.00000  -0.00466   0.0795   0.0000   0.0000
  -7.500  -0.4012   0.00000  -0.00468  -0.0034   0.0000   0.0000
  -5.000   0.1104   0.00000  -0.00469  -0.0883   0.0000   0.0000
  -2.500   0.6217   0.00000  -0.00469  -0.1748   0.0000   0.0000
   0.000   1.1318   0.00000  -0.00469  -0.2621   0.0000   0.0000
   2.500   1.6398   0.00000  -0.00468  -0.3496   0.0000   0.0000
   5.000   2.1447   0.00000  -0.00466  -0.4367   0.0000   0.0000
   7.500   2.6455   0.00000  -0.00464  -0.5225   0.0000   0.0000
  10.000   3.1413   0.00000  -0.00461  -0.6066   0.0000   0.0000
  12.500   3.6310   0.00000  -0.00457  -0.6882   0.0000   0.0000
  15.000   4.1139   0.00000  -0.00452  -0.7667   0.0000   0.0000
  17.500   4.5890   0.00000  -0.00446  -0.8416   0.0000   0.0000
  20.000   5.0553   0.00000  -0.00440  -0.9123   0.0000   0.0000
  22.500   5.5120   0.00000  -0.00432  -0.9781   0.0000   0.0000
  25.000   5.9582   0.00000  -0.00424  -1.0387   0.0000   0.0000
