  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2969   0.00000  -0.00117  -0.2224   0.0000   0.0000
  -7.500  -0.0076   0.00000  -0.00092  -0.2260   0.0000   0.0000
  -5.000   0.2816   0.00000  -0.00076  -0.2292   0.0000   0.0000
  -2.500   0.5703   0.00000  -0.00070  -0.2320   0.0000   0.0000
   0.000   0.8578   0.00000  -0.00073  -0.2344   0.0000   0.0000
   2.500   1.1437   0.00000  -0.00088  -0.2364   0.0000   0.0000
   5.000   1.4274   0.00000  -0.00112  -0.2379   0.0000   0.0000
   7.500   1.7084   0.00000  -0.00147  -0.2389   0.0000   0.0000
  10.000   1.9861   0.00000  -0.00193  -0.2394   0.0000   0.0000
  12.500   2.2602   0.00000  -0.00248  -0.2394   0.0000   0.0000
  15.000   2.5299   0.00000  -0.00311  -0.2390   0.0000   0.0000
  17.500   2.7949   0.00000  -0.00383  -0.2380   0.0000   0.0000
  20.000   3.0547   0.00000  -0.00463  -0.2366   0.0000   0.0000
  22.500   3.3087   0.00000  -0.00548  -0.2347   0.0000   0.0000
  25.000   3.5566   0.00000  -0.00638  -0.2324   0.0000   0.0000
