  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7256                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6708   0.00000  -0.00438  -0.0028   0.0000   0.0000
  -7.500  -0.2612   0.00000  -0.00438  -0.0323   0.0000   0.0000
  -5.000   0.1488   0.00000  -0.00437  -0.0642   0.0000   0.0000
  -2.500   0.5586   0.00000  -0.00436  -0.0980   0.0000   0.0000
   0.000   0.9673   0.00000  -0.00435  -0.1337   0.0000   0.0000
   2.500   1.3741   0.00000  -0.00434  -0.1709   0.0000   0.0000
   5.000   1.7783   0.00000  -0.00432  -0.2093   0.0000   0.0000
   7.500   2.1792   0.00000  -0.00430  -0.2487   0.0000   0.0000
  10.000   2.5759   0.00000  -0.00428  -0.2887   0.0000   0.0000
  12.500   2.9677   0.00000  -0.00425  -0.3291   0.0000   0.0000
  15.000   3.3539   0.00000  -0.00422  -0.3695   0.0000   0.0000
  17.500   3.7337   0.00000  -0.00418  -0.4096   0.0000   0.0000
  20.000   4.1063   0.00000  -0.00414  -0.4492   0.0000   0.0000
  22.500   4.4712   0.00000  -0.00410  -0.4879   0.0000   0.0000
  25.000   4.8276   0.00000  -0.00404  -0.5254   0.0000   0.0000
