  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2786   0.00000  -0.00111  -0.2142   0.0000   0.0000
  -7.500   0.0252   0.00000  -0.00109  -0.2192   0.0000   0.0000
  -5.000   0.3289   0.00000  -0.00109  -0.2241   0.0000   0.0000
  -2.500   0.6320   0.00000  -0.00110  -0.2291   0.0000   0.0000
   0.000   0.9339   0.00000  -0.00112  -0.2340   0.0000   0.0000
   2.500   1.2340   0.00000  -0.00116  -0.2388   0.0000   0.0000
   5.000   1.5317   0.00000  -0.00122  -0.2435   0.0000   0.0000
   7.500   1.8266   0.00000  -0.00129  -0.2480   0.0000   0.0000
  10.000   2.1179   0.00000  -0.00137  -0.2523   0.0000   0.0000
  12.500   2.4053   0.00000  -0.00147  -0.2565   0.0000   0.0000
  15.000   2.6881   0.00000  -0.00158  -0.2603   0.0000   0.0000
  17.500   2.9657   0.00000  -0.00170  -0.2639   0.0000   0.0000
  20.000   3.2378   0.00000  -0.00183  -0.2671   0.0000   0.0000
  22.500   3.5037   0.00000  -0.00196  -0.2700   0.0000   0.0000
  25.000   3.7629   0.00000  -0.00210  -0.2726   0.0000   0.0000
