  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9683                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2771   0.00000  -0.00460  -0.0888   0.0000   0.0000
  -7.500   0.2020   0.00000  -0.00463  -0.1535   0.0000   0.0000
  -5.000   0.6807   0.00000  -0.00465  -0.2208   0.0000   0.0000
  -2.500   1.1580   0.00000  -0.00466  -0.2899   0.0000   0.0000
   0.000   1.6332   0.00000  -0.00467  -0.3606   0.0000   0.0000
   2.500   2.1053   0.00000  -0.00467  -0.4322   0.0000   0.0000
   5.000   2.5734   0.00000  -0.00466  -0.5041   0.0000   0.0000
   7.500   3.0366   0.00000  -0.00464  -0.5759   0.0000   0.0000
  10.000   3.4940   0.00000  -0.00461  -0.6470   0.0000   0.0000
  12.500   3.9447   0.00000  -0.00458  -0.7168   0.0000   0.0000
  15.000   4.3880   0.00000  -0.00453  -0.7848   0.0000   0.0000
  17.500   4.8228   0.00000  -0.00448  -0.8506   0.0000   0.0000
  20.000   5.2486   0.00000  -0.00442  -0.9135   0.0000   0.0000
  22.500   5.6643   0.00000  -0.00434  -0.9731   0.0000   0.0000
  25.000   6.0692   0.00000  -0.00426  -1.0290   0.0000   0.0000
