  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6395                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1225   0.00000  -0.00411   0.1842   0.0000   0.0000
  -7.500  -0.6149   0.00000  -0.00411   0.1074   0.0000   0.0000
  -5.000  -0.1060   0.00000  -0.00411   0.0271   0.0000   0.0000
  -2.500   0.4030   0.00000  -0.00411  -0.0561   0.0000   0.0000
   0.000   0.9112   0.00000  -0.00410  -0.1416   0.0000   0.0000
   2.500   1.4177   0.00000  -0.00408  -0.2287   0.0000   0.0000
   5.000   1.9216   0.00000  -0.00405  -0.3168   0.0000   0.0000
   7.500   2.4217   0.00000  -0.00403  -0.4052   0.0000   0.0000
  10.000   2.9173   0.00000  -0.00399  -0.4931   0.0000   0.0000
  12.500   3.4073   0.00000  -0.00395  -0.5801   0.0000   0.0000
  15.000   3.8908   0.00000  -0.00390  -0.6653   0.0000   0.0000
  17.500   4.3669   0.00000  -0.00385  -0.7481   0.0000   0.0000
  20.000   4.8347   0.00000  -0.00379  -0.8279   0.0000   0.0000
  22.500   5.2933   0.00000  -0.00372  -0.9042   0.0000   0.0000
  25.000   5.7418   0.00000  -0.00364  -0.9762   0.0000   0.0000
