  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2701   0.00000  -0.00098  -0.2163   0.0000   0.0000
  -7.500   0.0244   0.00000  -0.00088  -0.2199   0.0000   0.0000
  -5.000   0.3189   0.00000  -0.00081  -0.2235   0.0000   0.0000
  -2.500   0.6128   0.00000  -0.00078  -0.2270   0.0000   0.0000
   0.000   0.9054   0.00000  -0.00079  -0.2304   0.0000   0.0000
   2.500   1.1963   0.00000  -0.00084  -0.2338   0.0000   0.0000
   5.000   1.4850   0.00000  -0.00094  -0.2370   0.0000   0.0000
   7.500   1.7708   0.00000  -0.00108  -0.2400   0.0000   0.0000
  10.000   2.0532   0.00000  -0.00127  -0.2428   0.0000   0.0000
  12.500   2.3318   0.00000  -0.00150  -0.2455   0.0000   0.0000
  15.000   2.6059   0.00000  -0.00177  -0.2479   0.0000   0.0000
  17.500   2.8751   0.00000  -0.00208  -0.2500   0.0000   0.0000
  20.000   3.1388   0.00000  -0.00243  -0.2519   0.0000   0.0000
  22.500   3.3966   0.00000  -0.00280  -0.2536   0.0000   0.0000
  25.000   3.6479   0.00000  -0.00321  -0.2549   0.0000   0.0000
