  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2545                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1961   0.00000  -0.00386   0.0235   0.0000   0.0000
  -7.500  -0.8169   0.00000  -0.00386   0.0009   0.0000   0.0000
  -5.000  -0.4362   0.00000  -0.00387  -0.0225   0.0000   0.0000
  -2.500  -0.0546   0.00000  -0.00387  -0.0463   0.0000   0.0000
   0.000   0.3271   0.00000  -0.00388  -0.0705   0.0000   0.0000
   2.500   0.7082   0.00000  -0.00388  -0.0948   0.0000   0.0000
   5.000   1.0879   0.00000  -0.00388  -0.1191   0.0000   0.0000
   7.500   1.4655   0.00000  -0.00388  -0.1432   0.0000   0.0000
  10.000   1.8404   0.00000  -0.00388  -0.1669   0.0000   0.0000
  12.500   2.2118   0.00000  -0.00387  -0.1899   0.0000   0.0000
  15.000   2.5789   0.00000  -0.00387  -0.2122   0.0000   0.0000
  17.500   2.9412   0.00000  -0.00386  -0.2336   0.0000   0.0000
  20.000   3.2978   0.00000  -0.00384  -0.2539   0.0000   0.0000
  22.500   3.6482   0.00000  -0.00383  -0.2729   0.0000   0.0000
  25.000   3.9917   0.00000  -0.00380  -0.2906   0.0000   0.0000
