  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1102                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0426   0.00000   0.00378  -0.0209   0.0000   0.0000
  -7.500  -0.7551   0.00000   0.00034  -0.0179   0.0000   0.0000
  -5.000  -0.4689   0.00000  -0.00142  -0.0159   0.0000   0.0000
  -2.500  -0.1847   0.00000  -0.00188  -0.0147   0.0000   0.0000
   0.000   0.0967   0.00000  -0.00143  -0.0144   0.0000   0.0000
   2.500   0.3748   0.00000  -0.00048  -0.0150   0.0000   0.0000
   5.000   0.6489   0.00000   0.00053  -0.0165   0.0000   0.0000
   7.500   0.9185   0.00000   0.00120  -0.0189   0.0000   0.0000
  10.000   1.1833   0.00000   0.00109  -0.0221   0.0000   0.0000
  12.500   1.4429   0.00000  -0.00018  -0.0262   0.0000   0.0000
  15.000   1.6968   0.00000  -0.00299  -0.0311   0.0000   0.0000
  17.500   1.9450   0.00000  -0.00771  -0.0368   0.0000   0.0000
  20.000   2.1871   0.00000  -0.01464  -0.0432   0.0000   0.0000
  22.500   2.4230   0.00000  -0.02406  -0.0503   0.0000   0.0000
  25.000   2.6526   0.00000  -0.03618  -0.0580   0.0000   0.0000
