  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0212   0.00000  -0.00173  -0.2656   0.0000   0.0000
  -7.500   0.3407   0.00000  -0.00173  -0.2733   0.0000   0.0000
  -5.000   0.6596   0.00000  -0.00174  -0.2816   0.0000   0.0000
  -2.500   0.9773   0.00000  -0.00175  -0.2902   0.0000   0.0000
   0.000   1.2931   0.00000  -0.00178  -0.2991   0.0000   0.0000
   2.500   1.6064   0.00000  -0.00181  -0.3082   0.0000   0.0000
   5.000   1.9167   0.00000  -0.00186  -0.3176   0.0000   0.0000
   7.500   2.2233   0.00000  -0.00191  -0.3270   0.0000   0.0000
  10.000   2.5258   0.00000  -0.00196  -0.3365   0.0000   0.0000
  12.500   2.8234   0.00000  -0.00202  -0.3460   0.0000   0.0000
  15.000   3.1156   0.00000  -0.00209  -0.3553   0.0000   0.0000
  17.500   3.4019   0.00000  -0.00215  -0.3644   0.0000   0.0000
  20.000   3.6818   0.00000  -0.00222  -0.3734   0.0000   0.0000
  22.500   3.9547   0.00000  -0.00229  -0.3819   0.0000   0.0000
  25.000   4.2200   0.00000  -0.00235  -0.3901   0.0000   0.0000
