  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8401                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3201   0.00000   0.09757  -0.2355   0.0000   0.0000
  -7.500   0.0043   0.00000   0.05279  -0.2235   0.0000   0.0000
  -5.000   0.3193   0.00000   0.02229  -0.2153   0.0000   0.0000
  -2.500   0.6226   0.00000   0.00478  -0.2108   0.0000   0.0000
   0.000   0.9120   0.00000  -0.00126  -0.2102   0.0000   0.0000
   2.500   1.1855   0.00000   0.00241  -0.2134   0.0000   0.0000
   5.000   1.4414   0.00000   0.01386  -0.2205   0.0000   0.0000
   7.500   1.6785   0.00000   0.03100  -0.2312   0.0000   0.0000
  10.000   1.8955   0.00000   0.05164  -0.2457   0.0000   0.0000
  12.500   2.0919   0.00000   0.07352  -0.2637   0.0000   0.0000
  15.000   2.2671   0.00000   0.09436  -0.2851   0.0000   0.0000
  17.500   2.4212   0.00000   0.11189  -0.3098   0.0000   0.0000
  20.000   2.5543   0.00000   0.12390  -0.3376   0.0000   0.0000
  22.500   2.6671   0.00000   0.12828  -0.3682   0.0000   0.0000
  25.000   2.7605   0.00000   0.12308  -0.4015   0.0000   0.0000
