  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3957                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6601   0.00000  -0.00434  -0.0878   0.0000   0.0000
  -7.500  -0.2486   0.00000  -0.00437  -0.1233   0.0000   0.0000
  -5.000   0.1633   0.00000  -0.00440  -0.1594   0.0000   0.0000
  -2.500   0.5749   0.00000  -0.00443  -0.1955   0.0000   0.0000
   0.000   0.9854   0.00000  -0.00445  -0.2316   0.0000   0.0000
   2.500   1.3941   0.00000  -0.00447  -0.2673   0.0000   0.0000
   5.000   1.8001   0.00000  -0.00449  -0.3023   0.0000   0.0000
   7.500   2.2027   0.00000  -0.00450  -0.3365   0.0000   0.0000
  10.000   2.6011   0.00000  -0.00450  -0.3694   0.0000   0.0000
  12.500   2.9945   0.00000  -0.00450  -0.4009   0.0000   0.0000
  15.000   3.3823   0.00000  -0.00449  -0.4308   0.0000   0.0000
  17.500   3.7636   0.00000  -0.00447  -0.4587   0.0000   0.0000
  20.000   4.1377   0.00000  -0.00444  -0.4845   0.0000   0.0000
  22.500   4.5040   0.00000  -0.00440  -0.5081   0.0000   0.0000
  25.000   4.8618   0.00000  -0.00436  -0.5291   0.0000   0.0000
