  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5878   0.00000  -0.00145  -0.1208   0.0000   0.0000
  -7.500  -0.2781   0.00000  -0.00142  -0.1252   0.0000   0.0000
  -5.000   0.0321   0.00000  -0.00140  -0.1299   0.0000   0.0000
  -2.500   0.3422   0.00000  -0.00140  -0.1349   0.0000   0.0000
   0.000   0.6516   0.00000  -0.00140  -0.1403   0.0000   0.0000
   2.500   0.9599   0.00000  -0.00142  -0.1460   0.0000   0.0000
   5.000   1.2663   0.00000  -0.00145  -0.1518   0.0000   0.0000
   7.500   1.5703   0.00000  -0.00150  -0.1579   0.0000   0.0000
  10.000   1.8713   0.00000  -0.00155  -0.1641   0.0000   0.0000
  12.500   2.1687   0.00000  -0.00162  -0.1704   0.0000   0.0000
  15.000   2.4620   0.00000  -0.00169  -0.1767   0.0000   0.0000
  17.500   2.7507   0.00000  -0.00177  -0.1830   0.0000   0.0000
  20.000   3.0341   0.00000  -0.00186  -0.1893   0.0000   0.0000
  22.500   3.3118   0.00000  -0.00195  -0.1954   0.0000   0.0000
  25.000   3.5832   0.00000  -0.00204  -0.2014   0.0000   0.0000
