  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6258                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8235   0.00000  -0.00436   0.0239   0.0000   0.0000
  -7.500  -0.4097   0.00000  -0.00436  -0.0078   0.0000   0.0000
  -5.000   0.0050   0.00000  -0.00436  -0.0415   0.0000   0.0000
  -2.500   0.4196   0.00000  -0.00435  -0.0772   0.0000   0.0000
   0.000   0.8335   0.00000  -0.00434  -0.1145   0.0000   0.0000
   2.500   1.2457   0.00000  -0.00433  -0.1531   0.0000   0.0000
   5.000   1.6556   0.00000  -0.00431  -0.1928   0.0000   0.0000
   7.500   2.0623   0.00000  -0.00429  -0.2332   0.0000   0.0000
  10.000   2.4652   0.00000  -0.00427  -0.2740   0.0000   0.0000
  12.500   2.8633   0.00000  -0.00424  -0.3150   0.0000   0.0000
  15.000   3.2560   0.00000  -0.00421  -0.3558   0.0000   0.0000
  17.500   3.6424   0.00000  -0.00417  -0.3961   0.0000   0.0000
  20.000   4.0220   0.00000  -0.00413  -0.4355   0.0000   0.0000
  22.500   4.3939   0.00000  -0.00409  -0.4739   0.0000   0.0000
  25.000   4.7574   0.00000  -0.00403  -0.5109   0.0000   0.0000
