  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3344   0.00000  -0.00394   0.1855   0.0000   0.0000
  -7.500  -0.8226   0.00000  -0.00396   0.1029   0.0000   0.0000
  -5.000  -0.3092   0.00000  -0.00398   0.0177   0.0000   0.0000
  -2.500   0.2048   0.00000  -0.00400  -0.0692   0.0000   0.0000
   0.000   0.7184   0.00000  -0.00401  -0.1574   0.0000   0.0000
   2.500   1.2307   0.00000  -0.00401  -0.2461   0.0000   0.0000
   5.000   1.7406   0.00000  -0.00401  -0.3347   0.0000   0.0000
   7.500   2.2472   0.00000  -0.00400  -0.4224   0.0000   0.0000
  10.000   2.7495   0.00000  -0.00398  -0.5087   0.0000   0.0000
  12.500   3.2466   0.00000  -0.00396  -0.5928   0.0000   0.0000
  15.000   3.7375   0.00000  -0.00393  -0.6741   0.0000   0.0000
  17.500   4.2212   0.00000  -0.00389  -0.7520   0.0000   0.0000
  20.000   4.6970   0.00000  -0.00385  -0.8260   0.0000   0.0000
  22.500   5.1638   0.00000  -0.00380  -0.8953   0.0000   0.0000
  25.000   5.6208   0.00000  -0.00373  -0.9596   0.0000   0.0000
