  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8499                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8047   0.00000  -0.00408   0.1239   0.0000   0.0000
  -7.500  -0.2853   0.00000  -0.00409   0.0403   0.0000   0.0000
  -5.000   0.2346   0.00000  -0.00409  -0.0472   0.0000   0.0000
  -2.500   0.7540   0.00000  -0.00409  -0.1379   0.0000   0.0000
   0.000   1.2720   0.00000  -0.00408  -0.2312   0.0000   0.0000
   2.500   1.7876   0.00000  -0.00406  -0.3263   0.0000   0.0000
   5.000   2.2998   0.00000  -0.00404  -0.4225   0.0000   0.0000
   7.500   2.8076   0.00000  -0.00401  -0.5191   0.0000   0.0000
  10.000   3.3100   0.00000  -0.00397  -0.6153   0.0000   0.0000
  12.500   3.8062   0.00000  -0.00393  -0.7105   0.0000   0.0000
  15.000   4.2951   0.00000  -0.00388  -0.8038   0.0000   0.0000
  17.500   4.7758   0.00000  -0.00382  -0.8947   0.0000   0.0000
  20.000   5.2475   0.00000  -0.00376  -0.9823   0.0000   0.0000
  22.500   5.7091   0.00000  -0.00368  -1.0660   0.0000   0.0000
  25.000   6.1599   0.00000  -0.00361  -1.1452   0.0000   0.0000
