  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8109                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3809   0.00000  -0.00736  -0.1164   0.0000   0.0000
  -7.500  -0.0787   0.00000  -0.00609  -0.1144   0.0000   0.0000
  -5.000   0.2233   0.00000  -0.00486  -0.1135   0.0000   0.0000
  -2.500   0.5244   0.00000  -0.00374  -0.1137   0.0000   0.0000
   0.000   0.8241   0.00000  -0.00277  -0.1151   0.0000   0.0000
   2.500   1.1218   0.00000  -0.00202  -0.1177   0.0000   0.0000
   5.000   1.4170   0.00000  -0.00154  -0.1214   0.0000   0.0000
   7.500   1.7091   0.00000  -0.00138  -0.1261   0.0000   0.0000
  10.000   1.9978   0.00000  -0.00157  -0.1320   0.0000   0.0000
  12.500   2.2824   0.00000  -0.00214  -0.1388   0.0000   0.0000
  15.000   2.5624   0.00000  -0.00314  -0.1466   0.0000   0.0000
  17.500   2.8375   0.00000  -0.00456  -0.1554   0.0000   0.0000
  20.000   3.1071   0.00000  -0.00643  -0.1649   0.0000   0.0000
  22.500   3.3708   0.00000  -0.00875  -0.1753   0.0000   0.0000
  25.000   3.6281   0.00000  -0.01150  -0.1863   0.0000   0.0000
