  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8156                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5877   0.00000  -0.00455   0.0162   0.0000   0.0000
  -7.500  -0.1779   0.00000  -0.00453  -0.0121   0.0000   0.0000
  -5.000   0.2323   0.00000  -0.00451  -0.0431   0.0000   0.0000
  -2.500   0.6420   0.00000  -0.00449  -0.0767   0.0000   0.0000
   0.000   1.0505   0.00000  -0.00446  -0.1127   0.0000   0.0000
   2.500   1.4571   0.00000  -0.00444  -0.1506   0.0000   0.0000
   5.000   1.8608   0.00000  -0.00442  -0.1904   0.0000   0.0000
   7.500   2.2610   0.00000  -0.00439  -0.2315   0.0000   0.0000
  10.000   2.6569   0.00000  -0.00436  -0.2738   0.0000   0.0000
  12.500   3.0477   0.00000  -0.00434  -0.3169   0.0000   0.0000
  15.000   3.4328   0.00000  -0.00431  -0.3605   0.0000   0.0000
  17.500   3.8113   0.00000  -0.00427  -0.4043   0.0000   0.0000
  20.000   4.1826   0.00000  -0.00424  -0.4478   0.0000   0.0000
  22.500   4.5459   0.00000  -0.00420  -0.4909   0.0000   0.0000
  25.000   4.9006   0.00000  -0.00416  -0.5331   0.0000   0.0000
