  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9357                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3392   0.00000  -0.00445  -0.0784   0.0000   0.0000
  -7.500   0.0741   0.00000  -0.00445  -0.1101   0.0000   0.0000
  -5.000   0.4873   0.00000  -0.00444  -0.1443   0.0000   0.0000
  -2.500   0.8996   0.00000  -0.00443  -0.1806   0.0000   0.0000
   0.000   1.3101   0.00000  -0.00442  -0.2188   0.0000   0.0000
   2.500   1.7182   0.00000  -0.00440  -0.2586   0.0000   0.0000
   5.000   2.1230   0.00000  -0.00438  -0.2997   0.0000   0.0000
   7.500   2.5237   0.00000  -0.00436  -0.3417   0.0000   0.0000
  10.000   2.9197   0.00000  -0.00433  -0.3845   0.0000   0.0000
  12.500   3.3101   0.00000  -0.00430  -0.4275   0.0000   0.0000
  15.000   3.6942   0.00000  -0.00426  -0.4706   0.0000   0.0000
  17.500   4.0713   0.00000  -0.00422  -0.5134   0.0000   0.0000
  20.000   4.4406   0.00000  -0.00418  -0.5555   0.0000   0.0000
  22.500   4.8014   0.00000  -0.00412  -0.5967   0.0000   0.0000
  25.000   5.1532   0.00000  -0.00406  -0.6365   0.0000   0.0000
