  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4317   0.00000  -0.00306  -0.3861   0.0000   0.0000
  -7.500   0.7909   0.00000  -0.00312  -0.4067   0.0000   0.0000
  -5.000   1.1486   0.00000  -0.00318  -0.4271   0.0000   0.0000
  -2.500   1.5041   0.00000  -0.00324  -0.4473   0.0000   0.0000
   0.000   1.8568   0.00000  -0.00329  -0.4669   0.0000   0.0000
   2.500   2.2060   0.00000  -0.00335  -0.4860   0.0000   0.0000
   5.000   2.5509   0.00000  -0.00340  -0.5044   0.0000   0.0000
   7.500   2.8911   0.00000  -0.00345  -0.5218   0.0000   0.0000
  10.000   3.2257   0.00000  -0.00348  -0.5383   0.0000   0.0000
  12.500   3.5542   0.00000  -0.00351  -0.5536   0.0000   0.0000
  15.000   3.8759   0.00000  -0.00353  -0.5676   0.0000   0.0000
  17.500   4.1903   0.00000  -0.00354  -0.5802   0.0000   0.0000
  20.000   4.4967   0.00000  -0.00354  -0.5914   0.0000   0.0000
  22.500   4.7945   0.00000  -0.00353  -0.6011   0.0000   0.0000
  25.000   5.0833   0.00000  -0.00350  -0.6091   0.0000   0.0000
