  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9541                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0522   0.00000  -0.00381  -0.2220   0.0000   0.0000
  -7.500   0.3220   0.00000  -0.00382  -0.2432   0.0000   0.0000
  -5.000   0.6957   0.00000  -0.00383  -0.2656   0.0000   0.0000
  -2.500   1.0680   0.00000  -0.00383  -0.2889   0.0000   0.0000
   0.000   1.4383   0.00000  -0.00384  -0.3129   0.0000   0.0000
   2.500   1.8058   0.00000  -0.00385  -0.3376   0.0000   0.0000
   5.000   2.1699   0.00000  -0.00386  -0.3626   0.0000   0.0000
   7.500   2.5299   0.00000  -0.00387  -0.3879   0.0000   0.0000
  10.000   2.8851   0.00000  -0.00387  -0.4132   0.0000   0.0000
  12.500   3.2348   0.00000  -0.00387  -0.4383   0.0000   0.0000
  15.000   3.5783   0.00000  -0.00387  -0.4630   0.0000   0.0000
  17.500   3.9150   0.00000  -0.00386  -0.4872   0.0000   0.0000
  20.000   4.2443   0.00000  -0.00385  -0.5106   0.0000   0.0000
  22.500   4.5655   0.00000  -0.00383  -0.5332   0.0000   0.0000
  25.000   4.8781   0.00000  -0.00380  -0.5546   0.0000   0.0000
