  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5075   0.00000  -0.00415   0.1229   0.0000   0.0000
  -7.500  -1.0999   0.00000  -0.00416   0.0899   0.0000   0.0000
  -5.000  -0.6903   0.00000  -0.00417   0.0560   0.0000   0.0000
  -2.500  -0.2794   0.00000  -0.00417   0.0212   0.0000   0.0000
   0.000   0.1321   0.00000  -0.00417  -0.0141   0.0000   0.0000
   2.500   0.5433   0.00000  -0.00417  -0.0496   0.0000   0.0000
   5.000   0.9535   0.00000  -0.00416  -0.0852   0.0000   0.0000
   7.500   1.3619   0.00000  -0.00415  -0.1204   0.0000   0.0000
  10.000   1.7676   0.00000  -0.00414  -0.1551   0.0000   0.0000
  12.500   2.1701   0.00000  -0.00412  -0.1890   0.0000   0.0000
  15.000   2.5684   0.00000  -0.00410  -0.2219   0.0000   0.0000
  17.500   2.9618   0.00000  -0.00407  -0.2534   0.0000   0.0000
  20.000   3.3495   0.00000  -0.00404  -0.2833   0.0000   0.0000
  22.500   3.7309   0.00000  -0.00400  -0.3114   0.0000   0.0000
  25.000   4.1052   0.00000  -0.00396  -0.3376   0.0000   0.0000
