  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1583                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7342   0.00000  -0.00408   0.2264   0.0000   0.0000
  -7.500  -1.2612   0.00000  -0.00410   0.1631   0.0000   0.0000
  -5.000  -0.7857   0.00000  -0.00411   0.0982   0.0000   0.0000
  -2.500  -0.3087   0.00000  -0.00412   0.0321   0.0000   0.0000
   0.000   0.1689   0.00000  -0.00412  -0.0347   0.0000   0.0000
   2.500   0.6461   0.00000  -0.00412  -0.1016   0.0000   0.0000
   5.000   1.1221   0.00000  -0.00411  -0.1682   0.0000   0.0000
   7.500   1.5960   0.00000  -0.00410  -0.2338   0.0000   0.0000
  10.000   2.0668   0.00000  -0.00408  -0.2982   0.0000   0.0000
  12.500   2.5337   0.00000  -0.00405  -0.3606   0.0000   0.0000
  15.000   2.9958   0.00000  -0.00402  -0.4207   0.0000   0.0000
  17.500   3.4522   0.00000  -0.00399  -0.4781   0.0000   0.0000
  20.000   3.9020   0.00000  -0.00395  -0.5322   0.0000   0.0000
  22.500   4.3444   0.00000  -0.00390  -0.5827   0.0000   0.0000
  25.000   4.7785   0.00000  -0.00384  -0.6291   0.0000   0.0000
