  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1653   0.00000  -0.00121  -0.3197   0.0000   0.0000
  -7.500   0.4733   0.00000  -0.00121  -0.3267   0.0000   0.0000
  -5.000   0.7804   0.00000  -0.00121  -0.3338   0.0000   0.0000
  -2.500   1.0859   0.00000  -0.00124  -0.3409   0.0000   0.0000
   0.000   1.3894   0.00000  -0.00127  -0.3479   0.0000   0.0000
   2.500   1.6903   0.00000  -0.00132  -0.3548   0.0000   0.0000
   5.000   1.9879   0.00000  -0.00138  -0.3615   0.0000   0.0000
   7.500   2.2818   0.00000  -0.00145  -0.3680   0.0000   0.0000
  10.000   2.5713   0.00000  -0.00153  -0.3743   0.0000   0.0000
  12.500   2.8559   0.00000  -0.00162  -0.3802   0.0000   0.0000
  15.000   3.1351   0.00000  -0.00172  -0.3858   0.0000   0.0000
  17.500   3.4084   0.00000  -0.00183  -0.3910   0.0000   0.0000
  20.000   3.6751   0.00000  -0.00195  -0.3957   0.0000   0.0000
  22.500   3.9349   0.00000  -0.00206  -0.4000   0.0000   0.0000
  25.000   4.1872   0.00000  -0.00218  -0.4037   0.0000   0.0000
