  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8886                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0931   0.00000  -0.00518  -0.1383   0.0000   0.0000
  -7.500   0.3935   0.00000  -0.00519  -0.2092   0.0000   0.0000
  -5.000   0.8793   0.00000  -0.00519  -0.2818   0.0000   0.0000
  -2.500   1.3634   0.00000  -0.00519  -0.3557   0.0000   0.0000
   0.000   1.8449   0.00000  -0.00518  -0.4302   0.0000   0.0000
   2.500   2.3230   0.00000  -0.00517  -0.5049   0.0000   0.0000
   5.000   2.7966   0.00000  -0.00515  -0.5791   0.0000   0.0000
   7.500   3.2649   0.00000  -0.00512  -0.6523   0.0000   0.0000
  10.000   3.7270   0.00000  -0.00508  -0.7239   0.0000   0.0000
  12.500   4.1819   0.00000  -0.00503  -0.7934   0.0000   0.0000
  15.000   4.6290   0.00000  -0.00497  -0.8603   0.0000   0.0000
  17.500   5.0672   0.00000  -0.00491  -0.9239   0.0000   0.0000
  20.000   5.4958   0.00000  -0.00483  -0.9840   0.0000   0.0000
  22.500   5.9139   0.00000  -0.00475  -1.0399   0.0000   0.0000
  25.000   6.3208   0.00000  -0.00465  -1.0913   0.0000   0.0000
