  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6136   0.00000  -0.00161  -0.0371   0.0000   0.0000
  -7.500  -0.2999   0.00000  -0.00159  -0.0394   0.0000   0.0000
  -5.000   0.0145   0.00000  -0.00158  -0.0432   0.0000   0.0000
  -2.500   0.3288   0.00000  -0.00159  -0.0482   0.0000   0.0000
   0.000   0.6425   0.00000  -0.00160  -0.0545   0.0000   0.0000
   2.500   0.9550   0.00000  -0.00163  -0.0620   0.0000   0.0000
   5.000   1.2657   0.00000  -0.00167  -0.0708   0.0000   0.0000
   7.500   1.5739   0.00000  -0.00171  -0.0806   0.0000   0.0000
  10.000   1.8792   0.00000  -0.00177  -0.0915   0.0000   0.0000
  12.500   2.1809   0.00000  -0.00183  -0.1033   0.0000   0.0000
  15.000   2.4785   0.00000  -0.00189  -0.1160   0.0000   0.0000
  17.500   2.7714   0.00000  -0.00196  -0.1295   0.0000   0.0000
  20.000   3.0590   0.00000  -0.00204  -0.1436   0.0000   0.0000
  22.500   3.3408   0.00000  -0.00211  -0.1583   0.0000   0.0000
  25.000   3.6162   0.00000  -0.00218  -0.1735   0.0000   0.0000
