  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2510   0.00000  -0.00165  -0.3609   0.0000   0.0000
  -7.500   0.5739   0.00000  -0.00170  -0.3720   0.0000   0.0000
  -5.000   0.8957   0.00000  -0.00175  -0.3824   0.0000   0.0000
  -2.500   1.2159   0.00000  -0.00181  -0.3919   0.0000   0.0000
   0.000   1.5337   0.00000  -0.00188  -0.4007   0.0000   0.0000
   2.500   1.8486   0.00000  -0.00194  -0.4084   0.0000   0.0000
   5.000   2.1601   0.00000  -0.00200  -0.4152   0.0000   0.0000
   7.500   2.4674   0.00000  -0.00207  -0.4210   0.0000   0.0000
  10.000   2.7700   0.00000  -0.00213  -0.4256   0.0000   0.0000
  12.500   3.0674   0.00000  -0.00219  -0.4292   0.0000   0.0000
  15.000   3.3589   0.00000  -0.00225  -0.4316   0.0000   0.0000
  17.500   3.6440   0.00000  -0.00229  -0.4328   0.0000   0.0000
  20.000   3.9222   0.00000  -0.00234  -0.4329   0.0000   0.0000
  22.500   4.1930   0.00000  -0.00237  -0.4317   0.0000   0.0000
  25.000   4.4558   0.00000  -0.00240  -0.4294   0.0000   0.0000
