  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8766                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1098   0.00000  -0.00479  -0.1909   0.0000   0.0000
  -7.500   0.3259   0.00000  -0.00480  -0.2366   0.0000   0.0000
  -5.000   0.7610   0.00000  -0.00481  -0.2835   0.0000   0.0000
  -2.500   1.1946   0.00000  -0.00481  -0.3314   0.0000   0.0000
   0.000   1.6260   0.00000  -0.00481  -0.3798   0.0000   0.0000
   2.500   2.0543   0.00000  -0.00480  -0.4285   0.0000   0.0000
   5.000   2.4787   0.00000  -0.00478  -0.4770   0.0000   0.0000
   7.500   2.8983   0.00000  -0.00476  -0.5250   0.0000   0.0000
  10.000   3.3124   0.00000  -0.00474  -0.5721   0.0000   0.0000
  12.500   3.7203   0.00000  -0.00470  -0.6180   0.0000   0.0000
  15.000   4.1211   0.00000  -0.00466  -0.6622   0.0000   0.0000
  17.500   4.5140   0.00000  -0.00462  -0.7046   0.0000   0.0000
  20.000   4.8983   0.00000  -0.00456  -0.7446   0.0000   0.0000
  22.500   5.2733   0.00000  -0.00449  -0.7821   0.0000   0.0000
  25.000   5.6383   0.00000  -0.00441  -0.8168   0.0000   0.0000
