  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7447   0.00000  -0.00205  -0.0216   0.0000   0.0000
  -7.500  -0.4220   0.00000  -0.00204  -0.0261   0.0000   0.0000
  -5.000  -0.0984   0.00000  -0.00203  -0.0318   0.0000   0.0000
  -2.500   0.2253   0.00000  -0.00203  -0.0386   0.0000   0.0000
   0.000   0.5486   0.00000  -0.00204  -0.0466   0.0000   0.0000
   2.500   0.8708   0.00000  -0.00206  -0.0556   0.0000   0.0000
   5.000   1.1914   0.00000  -0.00209  -0.0656   0.0000   0.0000
   7.500   1.5098   0.00000  -0.00212  -0.0766   0.0000   0.0000
  10.000   1.8252   0.00000  -0.00216  -0.0883   0.0000   0.0000
  12.500   2.1372   0.00000  -0.00221  -0.1009   0.0000   0.0000
  15.000   2.4452   0.00000  -0.00225  -0.1141   0.0000   0.0000
  17.500   2.7485   0.00000  -0.00231  -0.1278   0.0000   0.0000
  20.000   3.0465   0.00000  -0.00236  -0.1420   0.0000   0.0000
  22.500   3.3388   0.00000  -0.00241  -0.1565   0.0000   0.0000
  25.000   3.6248   0.00000  -0.00246  -0.1712   0.0000   0.0000
