  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6565                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7205   0.00000  -0.00435  -0.0361   0.0000   0.0000
  -7.500  -0.2887   0.00000  -0.00437  -0.0775   0.0000   0.0000
  -5.000   0.1438   0.00000  -0.00438  -0.1207   0.0000   0.0000
  -2.500   0.5759   0.00000  -0.00439  -0.1652   0.0000   0.0000
   0.000   1.0070   0.00000  -0.00439  -0.2107   0.0000   0.0000
   2.500   1.4361   0.00000  -0.00439  -0.2569   0.0000   0.0000
   5.000   1.8625   0.00000  -0.00439  -0.3034   0.0000   0.0000
   7.500   2.2854   0.00000  -0.00437  -0.3498   0.0000   0.0000
  10.000   2.7039   0.00000  -0.00436  -0.3959   0.0000   0.0000
  12.500   3.1173   0.00000  -0.00433  -0.4412   0.0000   0.0000
  15.000   3.5247   0.00000  -0.00430  -0.4855   0.0000   0.0000
  17.500   3.9255   0.00000  -0.00427  -0.5283   0.0000   0.0000
  20.000   4.3187   0.00000  -0.00422  -0.5694   0.0000   0.0000
  22.500   4.7038   0.00000  -0.00417  -0.6084   0.0000   0.0000
  25.000   5.0799   0.00000  -0.00411  -0.6451   0.0000   0.0000
