  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2842   0.00000  -0.00129  -0.2126   0.0000   0.0000
  -7.500   0.0243   0.00000  -0.00128  -0.2183   0.0000   0.0000
  -5.000   0.3327   0.00000  -0.00128  -0.2241   0.0000   0.0000
  -2.500   0.6404   0.00000  -0.00130  -0.2298   0.0000   0.0000
   0.000   0.9470   0.00000  -0.00132  -0.2356   0.0000   0.0000
   2.500   1.2517   0.00000  -0.00136  -0.2412   0.0000   0.0000
   5.000   1.5541   0.00000  -0.00141  -0.2467   0.0000   0.0000
   7.500   1.8535   0.00000  -0.00147  -0.2521   0.0000   0.0000
  10.000   2.1494   0.00000  -0.00155  -0.2573   0.0000   0.0000
  12.500   2.4412   0.00000  -0.00163  -0.2622   0.0000   0.0000
  15.000   2.7283   0.00000  -0.00172  -0.2669   0.0000   0.0000
  17.500   3.0103   0.00000  -0.00181  -0.2713   0.0000   0.0000
  20.000   3.2866   0.00000  -0.00191  -0.2753   0.0000   0.0000
  22.500   3.5566   0.00000  -0.00201  -0.2789   0.0000   0.0000
  25.000   3.8199   0.00000  -0.00211  -0.2821   0.0000   0.0000
