  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6120   0.00000  -0.00277  -0.0748   0.0000   0.0000
  -7.500  -0.2734   0.00000  -0.00274  -0.0832   0.0000   0.0000
  -5.000   0.0657   0.00000  -0.00272  -0.0927   0.0000   0.0000
  -2.500   0.4047   0.00000  -0.00271  -0.1032   0.0000   0.0000
   0.000   0.7429   0.00000  -0.00270  -0.1148   0.0000   0.0000
   2.500   1.0797   0.00000  -0.00270  -0.1272   0.0000   0.0000
   5.000   1.4144   0.00000  -0.00271  -0.1404   0.0000   0.0000
   7.500   1.7465   0.00000  -0.00272  -0.1543   0.0000   0.0000
  10.000   2.0752   0.00000  -0.00274  -0.1688   0.0000   0.0000
  12.500   2.4000   0.00000  -0.00276  -0.1837   0.0000   0.0000
  15.000   2.7202   0.00000  -0.00278  -0.1990   0.0000   0.0000
  17.500   3.0353   0.00000  -0.00281  -0.2145   0.0000   0.0000
  20.000   3.3446   0.00000  -0.00284  -0.2302   0.0000   0.0000
  22.500   3.6475   0.00000  -0.00287  -0.2459   0.0000   0.0000
  25.000   3.9435   0.00000  -0.00290  -0.2614   0.0000   0.0000
