  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3297                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6148   0.00000  -0.00395   0.2835   0.0000   0.0000
  -7.500  -1.1044   0.00000  -0.00396   0.2028   0.0000   0.0000
  -5.000  -0.5918   0.00000  -0.00397   0.1191   0.0000   0.0000
  -2.500  -0.0782   0.00000  -0.00397   0.0332   0.0000   0.0000
   0.000   0.4356   0.00000  -0.00397  -0.0543   0.0000   0.0000
   2.500   0.9486   0.00000  -0.00396  -0.1428   0.0000   0.0000
   5.000   1.4597   0.00000  -0.00395  -0.2316   0.0000   0.0000
   7.500   1.9681   0.00000  -0.00393  -0.3200   0.0000   0.0000
  10.000   2.4728   0.00000  -0.00390  -0.4074   0.0000   0.0000
  12.500   2.9727   0.00000  -0.00387  -0.4930   0.0000   0.0000
  15.000   3.4670   0.00000  -0.00383  -0.5762   0.0000   0.0000
  17.500   3.9546   0.00000  -0.00378  -0.6565   0.0000   0.0000
  20.000   4.4348   0.00000  -0.00373  -0.7331   0.0000   0.0000
  22.500   4.9065   0.00000  -0.00368  -0.8055   0.0000   0.0000
  25.000   5.3689   0.00000  -0.00361  -0.8731   0.0000   0.0000
