  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9336                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2179   0.00000  -0.00352  -0.1479   0.0000   0.0000
  -7.500   0.1442   0.00000  -0.00351  -0.1630   0.0000   0.0000
  -5.000   0.5061   0.00000  -0.00350  -0.1796   0.0000   0.0000
  -2.500   0.8670   0.00000  -0.00350  -0.1977   0.0000   0.0000
   0.000   1.2263   0.00000  -0.00349  -0.2171   0.0000   0.0000
   2.500   1.5832   0.00000  -0.00349  -0.2376   0.0000   0.0000
   5.000   1.9371   0.00000  -0.00350  -0.2592   0.0000   0.0000
   7.500   2.2874   0.00000  -0.00350  -0.2816   0.0000   0.0000
  10.000   2.6333   0.00000  -0.00350  -0.3047   0.0000   0.0000
  12.500   2.9741   0.00000  -0.00351  -0.3283   0.0000   0.0000
  15.000   3.3094   0.00000  -0.00352  -0.3522   0.0000   0.0000
  17.500   3.6383   0.00000  -0.00352  -0.3763   0.0000   0.0000
  20.000   3.9603   0.00000  -0.00352  -0.4003   0.0000   0.0000
  22.500   4.2748   0.00000  -0.00352  -0.4241   0.0000   0.0000
  25.000   4.5812   0.00000  -0.00351  -0.4475   0.0000   0.0000
