  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8581                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5433   0.00000  -0.00437  -0.0221   0.0000   0.0000
  -7.500  -0.0699   0.00000  -0.00439  -0.0825   0.0000   0.0000
  -5.000   0.4037   0.00000  -0.00441  -0.1455   0.0000   0.0000
  -2.500   0.8765   0.00000  -0.00441  -0.2107   0.0000   0.0000
   0.000   1.3476   0.00000  -0.00441  -0.2775   0.0000   0.0000
   2.500   1.8161   0.00000  -0.00441  -0.3454   0.0000   0.0000
   5.000   2.2812   0.00000  -0.00440  -0.4140   0.0000   0.0000
   7.500   2.7420   0.00000  -0.00438  -0.4827   0.0000   0.0000
  10.000   3.1975   0.00000  -0.00435  -0.5510   0.0000   0.0000
  12.500   3.6470   0.00000  -0.00432  -0.6184   0.0000   0.0000
  15.000   4.0895   0.00000  -0.00428  -0.6843   0.0000   0.0000
  17.500   4.5242   0.00000  -0.00423  -0.7482   0.0000   0.0000
  20.000   4.9504   0.00000  -0.00417  -0.8098   0.0000   0.0000
  22.500   5.3671   0.00000  -0.00411  -0.8684   0.0000   0.0000
  25.000   5.7736   0.00000  -0.00403  -0.9236   0.0000   0.0000
