  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7602                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1418   0.00000  -0.00542  -0.2554   0.0000   0.0000
  -7.500   0.1493   0.00000  -0.00493  -0.2556   0.0000   0.0000
  -5.000   0.4363   0.00000  -0.00359  -0.2566   0.0000   0.0000
  -2.500   0.7188   0.00000  -0.00189  -0.2584   0.0000   0.0000
   0.000   0.9960   0.00000  -0.00035  -0.2609   0.0000   0.0000
   2.500   1.2675   0.00000   0.00055  -0.2641   0.0000   0.0000
   5.000   1.5330   0.00000   0.00031  -0.2680   0.0000   0.0000
   7.500   1.7921   0.00000  -0.00153  -0.2726   0.0000   0.0000
  10.000   2.0445   0.00000  -0.00542  -0.2778   0.0000   0.0000
  12.500   2.2901   0.00000  -0.01174  -0.2836   0.0000   0.0000
  15.000   2.5288   0.00000  -0.02085  -0.2900   0.0000   0.0000
  17.500   2.7604   0.00000  -0.03305  -0.2969   0.0000   0.0000
  20.000   2.9850   0.00000  -0.04858  -0.3042   0.0000   0.0000
  22.500   3.2026   0.00000  -0.06760  -0.3119   0.0000   0.0000
  25.000   3.4133   0.00000  -0.09022  -0.3200   0.0000   0.0000
