  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1257                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5007   0.00000  -0.00415   0.1181   0.0000   0.0000
  -7.500  -1.0932   0.00000  -0.00416   0.0851   0.0000   0.0000
  -5.000  -0.6835   0.00000  -0.00417   0.0510   0.0000   0.0000
  -2.500  -0.2725   0.00000  -0.00417   0.0162   0.0000   0.0000
   0.000   0.1389   0.00000  -0.00417  -0.0191   0.0000   0.0000
   2.500   0.5501   0.00000  -0.00417  -0.0547   0.0000   0.0000
   5.000   0.9603   0.00000  -0.00416  -0.0901   0.0000   0.0000
   7.500   1.3686   0.00000  -0.00415  -0.1253   0.0000   0.0000
  10.000   1.7744   0.00000  -0.00414  -0.1599   0.0000   0.0000
  12.500   2.1767   0.00000  -0.00412  -0.1936   0.0000   0.0000
  15.000   2.5750   0.00000  -0.00410  -0.2262   0.0000   0.0000
  17.500   2.9683   0.00000  -0.00407  -0.2575   0.0000   0.0000
  20.000   3.3560   0.00000  -0.00404  -0.2872   0.0000   0.0000
  22.500   3.7372   0.00000  -0.00400  -0.3150   0.0000   0.0000
  25.000   4.1114   0.00000  -0.00396  -0.3409   0.0000   0.0000
