  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9303                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1671   0.00000  -0.00866  -0.1958   0.0000   0.0000
  -7.500   0.1184   0.00000  -0.00568  -0.1961   0.0000   0.0000
  -5.000   0.4036   0.00000  -0.00339  -0.1970   0.0000   0.0000
  -2.500   0.6878   0.00000  -0.00183  -0.1984   0.0000   0.0000
   0.000   0.9706   0.00000  -0.00100  -0.2004   0.0000   0.0000
   2.500   1.2517   0.00000  -0.00092  -0.2028   0.0000   0.0000
   5.000   1.5305   0.00000  -0.00157  -0.2058   0.0000   0.0000
   7.500   1.8066   0.00000  -0.00291  -0.2092   0.0000   0.0000
  10.000   2.0796   0.00000  -0.00492  -0.2130   0.0000   0.0000
  12.500   2.3491   0.00000  -0.00753  -0.2173   0.0000   0.0000
  15.000   2.6146   0.00000  -0.01069  -0.2219   0.0000   0.0000
  17.500   2.8757   0.00000  -0.01432  -0.2269   0.0000   0.0000
  20.000   3.1319   0.00000  -0.01834  -0.2321   0.0000   0.0000
  22.500   3.3829   0.00000  -0.02264  -0.2377   0.0000   0.0000
  25.000   3.6281   0.00000  -0.02715  -0.2434   0.0000   0.0000
