  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9290                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6834   0.00000  -0.00430   0.1310   0.0000   0.0000
  -7.500  -0.1871   0.00000  -0.00430   0.0632   0.0000   0.0000
  -5.000   0.3095   0.00000  -0.00430  -0.0091   0.0000   0.0000
  -2.500   0.8056   0.00000  -0.00429  -0.0852   0.0000   0.0000
   0.000   1.3001   0.00000  -0.00427  -0.1647   0.0000   0.0000
   2.500   1.7921   0.00000  -0.00425  -0.2469   0.0000   0.0000
   5.000   2.2807   0.00000  -0.00422  -0.3312   0.0000   0.0000
   7.500   2.7650   0.00000  -0.00419  -0.4169   0.0000   0.0000
  10.000   3.2440   0.00000  -0.00415  -0.5034   0.0000   0.0000
  12.500   3.7168   0.00000  -0.00410  -0.5900   0.0000   0.0000
  15.000   4.1826   0.00000  -0.00405  -0.6761   0.0000   0.0000
  17.500   4.6404   0.00000  -0.00399  -0.7610   0.0000   0.0000
  20.000   5.0894   0.00000  -0.00392  -0.8441   0.0000   0.0000
  22.500   5.5287   0.00000  -0.00385  -0.9247   0.0000   0.0000
  25.000   5.9574   0.00000  -0.00377  -1.0022   0.0000   0.0000
