  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2420   0.00000  -0.00337  -0.2181   0.0000   0.0000
  -7.500   0.1189   0.00000  -0.00339  -0.2363   0.0000   0.0000
  -5.000   0.4796   0.00000  -0.00342  -0.2549   0.0000   0.0000
  -2.500   0.8394   0.00000  -0.00344  -0.2736   0.0000   0.0000
   0.000   1.1976   0.00000  -0.00347  -0.2923   0.0000   0.0000
   2.500   1.5535   0.00000  -0.00350  -0.3109   0.0000   0.0000
   5.000   1.9065   0.00000  -0.00352  -0.3292   0.0000   0.0000
   7.500   2.2559   0.00000  -0.00355  -0.3471   0.0000   0.0000
  10.000   2.6009   0.00000  -0.00358  -0.3644   0.0000   0.0000
  12.500   2.9411   0.00000  -0.00360  -0.3810   0.0000   0.0000
  15.000   3.2756   0.00000  -0.00361  -0.3968   0.0000   0.0000
  17.500   3.6039   0.00000  -0.00363  -0.4117   0.0000   0.0000
  20.000   3.9254   0.00000  -0.00363  -0.4255   0.0000   0.0000
  22.500   4.2394   0.00000  -0.00363  -0.4382   0.0000   0.0000
  25.000   4.5453   0.00000  -0.00361  -0.4496   0.0000   0.0000
