  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2023   0.00000  -0.00114  -0.2044   0.0000   0.0000
  -7.500   0.0959   0.00000  -0.00104  -0.2073   0.0000   0.0000
  -5.000   0.3939   0.00000  -0.00096  -0.2105   0.0000   0.0000
  -2.500   0.6911   0.00000  -0.00091  -0.2142   0.0000   0.0000
   0.000   0.9870   0.00000  -0.00089  -0.2183   0.0000   0.0000
   2.500   1.2810   0.00000  -0.00091  -0.2227   0.0000   0.0000
   5.000   1.5725   0.00000  -0.00096  -0.2274   0.0000   0.0000
   7.500   1.8610   0.00000  -0.00104  -0.2324   0.0000   0.0000
  10.000   2.1460   0.00000  -0.00117  -0.2376   0.0000   0.0000
  12.500   2.4268   0.00000  -0.00134  -0.2431   0.0000   0.0000
  15.000   2.7031   0.00000  -0.00156  -0.2487   0.0000   0.0000
  17.500   2.9742   0.00000  -0.00181  -0.2544   0.0000   0.0000
  20.000   3.2396   0.00000  -0.00210  -0.2602   0.0000   0.0000
  22.500   3.4989   0.00000  -0.00243  -0.2661   0.0000   0.0000
  25.000   3.7516   0.00000  -0.00278  -0.2719   0.0000   0.0000
