  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1193   0.00000  -0.00183  -0.2343   0.0000   0.0000
  -7.500   0.2020   0.00000  -0.00183  -0.2420   0.0000   0.0000
  -5.000   0.5228   0.00000  -0.00184  -0.2502   0.0000   0.0000
  -2.500   0.8427   0.00000  -0.00185  -0.2587   0.0000   0.0000
   0.000   1.1610   0.00000  -0.00188  -0.2675   0.0000   0.0000
   2.500   1.4771   0.00000  -0.00191  -0.2766   0.0000   0.0000
   5.000   1.7903   0.00000  -0.00195  -0.2858   0.0000   0.0000
   7.500   2.1002   0.00000  -0.00199  -0.2951   0.0000   0.0000
  10.000   2.4061   0.00000  -0.00205  -0.3044   0.0000   0.0000
  12.500   2.7074   0.00000  -0.00210  -0.3137   0.0000   0.0000
  15.000   3.0035   0.00000  -0.00216  -0.3228   0.0000   0.0000
  17.500   3.2940   0.00000  -0.00223  -0.3318   0.0000   0.0000
  20.000   3.5782   0.00000  -0.00229  -0.3405   0.0000   0.0000
  22.500   3.8555   0.00000  -0.00235  -0.3488   0.0000   0.0000
  25.000   4.1256   0.00000  -0.00241  -0.3568   0.0000   0.0000
