  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8863                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1981   0.00000  -0.00468  -0.2738   0.0000   0.0000
  -7.500   0.6262   0.00000  -0.00471  -0.3178   0.0000   0.0000
  -5.000   1.0531   0.00000  -0.00474  -0.3627   0.0000   0.0000
  -2.500   1.4780   0.00000  -0.00476  -0.4080   0.0000   0.0000
   0.000   1.9002   0.00000  -0.00478  -0.4534   0.0000   0.0000
   2.500   2.3187   0.00000  -0.00479  -0.4985   0.0000   0.0000
   5.000   2.7328   0.00000  -0.00479  -0.5431   0.0000   0.0000
   7.500   3.1417   0.00000  -0.00479  -0.5868   0.0000   0.0000
  10.000   3.5446   0.00000  -0.00478  -0.6292   0.0000   0.0000
  12.500   3.9408   0.00000  -0.00476  -0.6700   0.0000   0.0000
  15.000   4.3295   0.00000  -0.00473  -0.7090   0.0000   0.0000
  17.500   4.7100   0.00000  -0.00469  -0.7457   0.0000   0.0000
  20.000   5.0815   0.00000  -0.00464  -0.7800   0.0000   0.0000
  22.500   5.4433   0.00000  -0.00458  -0.8116   0.0000   0.0000
  25.000   5.7948   0.00000  -0.00450  -0.8402   0.0000   0.0000
