  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8268                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6285   0.00000  -0.00450   0.0313   0.0000   0.0000
  -7.500  -0.1885   0.00000  -0.00449  -0.0101   0.0000   0.0000
  -5.000   0.2519   0.00000  -0.00449  -0.0544   0.0000   0.0000
  -2.500   0.6917   0.00000  -0.00448  -0.1015   0.0000   0.0000
   0.000   1.1303   0.00000  -0.00446  -0.1510   0.0000   0.0000
   2.500   1.5667   0.00000  -0.00444  -0.2024   0.0000   0.0000
   5.000   2.0002   0.00000  -0.00441  -0.2553   0.0000   0.0000
   7.500   2.4298   0.00000  -0.00439  -0.3095   0.0000   0.0000
  10.000   2.8548   0.00000  -0.00435  -0.3645   0.0000   0.0000
  12.500   3.2744   0.00000  -0.00431  -0.4197   0.0000   0.0000
  15.000   3.6877   0.00000  -0.00427  -0.4749   0.0000   0.0000
  17.500   4.0941   0.00000  -0.00422  -0.5297   0.0000   0.0000
  20.000   4.4926   0.00000  -0.00416  -0.5835   0.0000   0.0000
  22.500   4.8826   0.00000  -0.00410  -0.6360   0.0000   0.0000
  25.000   5.2633   0.00000  -0.00403  -0.6867   0.0000   0.0000
