  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5655                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7158   0.00000  -0.00421  -0.0725   0.0000   0.0000
  -7.500  -0.3092   0.00000  -0.00424  -0.1047   0.0000   0.0000
  -5.000   0.0979   0.00000  -0.00426  -0.1379   0.0000   0.0000
  -2.500   0.5048   0.00000  -0.00428  -0.1719   0.0000   0.0000
   0.000   0.9108   0.00000  -0.00430  -0.2063   0.0000   0.0000
   2.500   1.3150   0.00000  -0.00431  -0.2411   0.0000   0.0000
   5.000   1.7167   0.00000  -0.00432  -0.2758   0.0000   0.0000
   7.500   2.1152   0.00000  -0.00432  -0.3103   0.0000   0.0000
  10.000   2.5097   0.00000  -0.00431  -0.3442   0.0000   0.0000
  12.500   2.8993   0.00000  -0.00430  -0.3773   0.0000   0.0000
  15.000   3.2835   0.00000  -0.00429  -0.4094   0.0000   0.0000
  17.500   3.6614   0.00000  -0.00427  -0.4402   0.0000   0.0000
  20.000   4.0324   0.00000  -0.00423  -0.4694   0.0000   0.0000
  22.500   4.3956   0.00000  -0.00420  -0.4969   0.0000   0.0000
  25.000   4.7506   0.00000  -0.00415  -0.5225   0.0000   0.0000
