  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4190                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4294   0.00000  -0.00407   0.2401   0.0000   0.0000
  -7.500  -0.9363   0.00000  -0.00409   0.1707   0.0000   0.0000
  -5.000  -0.4415   0.00000  -0.00409   0.0982   0.0000   0.0000
  -2.500   0.0542   0.00000  -0.00409   0.0232   0.0000   0.0000
   0.000   0.5498   0.00000  -0.00408  -0.0538   0.0000   0.0000
   2.500   1.0444   0.00000  -0.00407  -0.1320   0.0000   0.0000
   5.000   1.5369   0.00000  -0.00406  -0.2111   0.0000   0.0000
   7.500   2.0265   0.00000  -0.00404  -0.2902   0.0000   0.0000
  10.000   2.5123   0.00000  -0.00401  -0.3689   0.0000   0.0000
  12.500   2.9933   0.00000  -0.00398  -0.4466   0.0000   0.0000
  15.000   3.4686   0.00000  -0.00394  -0.5226   0.0000   0.0000
  17.500   3.9373   0.00000  -0.00389  -0.5964   0.0000   0.0000
  20.000   4.3985   0.00000  -0.00384  -0.6673   0.0000   0.0000
  22.500   4.8513   0.00000  -0.00378  -0.7350   0.0000   0.0000
  25.000   5.2949   0.00000  -0.00372  -0.7988   0.0000   0.0000
