  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8895                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2206   0.00000  -0.00520  -0.0765   0.0000   0.0000
  -7.500   0.2891   0.00000  -0.00521  -0.1597   0.0000   0.0000
  -5.000   0.7982   0.00000  -0.00521  -0.2451   0.0000   0.0000
  -2.500   1.3059   0.00000  -0.00520  -0.3321   0.0000   0.0000
   0.000   1.8110   0.00000  -0.00519  -0.4201   0.0000   0.0000
   2.500   2.3127   0.00000  -0.00517  -0.5083   0.0000   0.0000
   5.000   2.8100   0.00000  -0.00514  -0.5960   0.0000   0.0000
   7.500   3.3020   0.00000  -0.00511  -0.6827   0.0000   0.0000
  10.000   3.7876   0.00000  -0.00506  -0.7677   0.0000   0.0000
  12.500   4.2661   0.00000  -0.00501  -0.8502   0.0000   0.0000
  15.000   4.7364   0.00000  -0.00494  -0.9297   0.0000   0.0000
  17.500   5.1978   0.00000  -0.00487  -1.0057   0.0000   0.0000
  20.000   5.6492   0.00000  -0.00479  -1.0774   0.0000   0.0000
  22.500   6.0899   0.00000  -0.00470  -1.1443   0.0000   0.0000
  25.000   6.5190   0.00000  -0.00460  -1.2060   0.0000   0.0000
