  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2633                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0561   0.00000  -0.00317  -0.0239   0.0000   0.0000
  -7.500  -0.7058   0.00000  -0.00317  -0.0381   0.0000   0.0000
  -5.000  -0.3542   0.00000  -0.00317  -0.0526   0.0000   0.0000
  -2.500  -0.0019   0.00000  -0.00317  -0.0675   0.0000   0.0000
   0.000   0.3504   0.00000  -0.00318  -0.0824   0.0000   0.0000
   2.500   0.7020   0.00000  -0.00319  -0.0974   0.0000   0.0000
   5.000   1.0524   0.00000  -0.00320  -0.1123   0.0000   0.0000
   7.500   1.4007   0.00000  -0.00322  -0.1270   0.0000   0.0000
  10.000   1.7463   0.00000  -0.00323  -0.1414   0.0000   0.0000
  12.500   2.0886   0.00000  -0.00325  -0.1554   0.0000   0.0000
  15.000   2.4270   0.00000  -0.00327  -0.1688   0.0000   0.0000
  17.500   2.7608   0.00000  -0.00328  -0.1816   0.0000   0.0000
  20.000   3.0893   0.00000  -0.00330  -0.1937   0.0000   0.0000
  22.500   3.4119   0.00000  -0.00331  -0.2050   0.0000   0.0000
  25.000   3.7280   0.00000  -0.00332  -0.2153   0.0000   0.0000
