  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1453   0.00000  -0.00274  -0.2209   0.0000   0.0000
  -7.500   0.1972   0.00000  -0.00275  -0.2332   0.0000   0.0000
  -5.000   0.5393   0.00000  -0.00276  -0.2461   0.0000   0.0000
  -2.500   0.8804   0.00000  -0.00278  -0.2596   0.0000   0.0000
   0.000   1.2199   0.00000  -0.00280  -0.2736   0.0000   0.0000
   2.500   1.5570   0.00000  -0.00283  -0.2879   0.0000   0.0000
   5.000   1.8911   0.00000  -0.00285  -0.3024   0.0000   0.0000
   7.500   2.2217   0.00000  -0.00288  -0.3171   0.0000   0.0000
  10.000   2.5481   0.00000  -0.00292  -0.3317   0.0000   0.0000
  12.500   2.8696   0.00000  -0.00295  -0.3463   0.0000   0.0000
  15.000   3.1856   0.00000  -0.00298  -0.3607   0.0000   0.0000
  17.500   3.4956   0.00000  -0.00301  -0.3747   0.0000   0.0000
  20.000   3.7990   0.00000  -0.00303  -0.3883   0.0000   0.0000
  22.500   4.0951   0.00000  -0.00305  -0.4014   0.0000   0.0000
  25.000   4.3835   0.00000  -0.00307  -0.4139   0.0000   0.0000
