  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2772                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3837   0.00000  -0.00416   0.1108   0.0000   0.0000
  -7.500  -0.9371   0.00000  -0.00419   0.0609   0.0000   0.0000
  -5.000  -0.4887   0.00000  -0.00422   0.0097   0.0000   0.0000
  -2.500  -0.0394   0.00000  -0.00424  -0.0424   0.0000   0.0000
   0.000   0.4100   0.00000  -0.00425  -0.0949   0.0000   0.0000
   2.500   0.8586   0.00000  -0.00426  -0.1475   0.0000   0.0000
   5.000   1.3056   0.00000  -0.00427  -0.1998   0.0000   0.0000
   7.500   1.7501   0.00000  -0.00427  -0.2513   0.0000   0.0000
  10.000   2.1913   0.00000  -0.00426  -0.3018   0.0000   0.0000
  12.500   2.6283   0.00000  -0.00425  -0.3507   0.0000   0.0000
  15.000   3.0603   0.00000  -0.00423  -0.3978   0.0000   0.0000
  17.500   3.4865   0.00000  -0.00420  -0.4427   0.0000   0.0000
  20.000   3.9061   0.00000  -0.00417  -0.4849   0.0000   0.0000
  22.500   4.3182   0.00000  -0.00412  -0.5243   0.0000   0.0000
  25.000   4.7221   0.00000  -0.00407  -0.5605   0.0000   0.0000
