  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9838   0.00000  -0.00358  -0.0299   0.0000   0.0000
  -7.500  -0.6183   0.00000  -0.00358  -0.0479   0.0000   0.0000
  -5.000  -0.2516   0.00000  -0.00358  -0.0666   0.0000   0.0000
  -2.500   0.1155   0.00000  -0.00359  -0.0858   0.0000   0.0000
   0.000   0.4825   0.00000  -0.00359  -0.1052   0.0000   0.0000
   2.500   0.8485   0.00000  -0.00360  -0.1249   0.0000   0.0000
   5.000   1.2128   0.00000  -0.00360  -0.1446   0.0000   0.0000
   7.500   1.5749   0.00000  -0.00361  -0.1642   0.0000   0.0000
  10.000   1.9340   0.00000  -0.00362  -0.1836   0.0000   0.0000
  12.500   2.2894   0.00000  -0.00362  -0.2025   0.0000   0.0000
  15.000   2.6405   0.00000  -0.00363  -0.2208   0.0000   0.0000
  17.500   2.9866   0.00000  -0.00363  -0.2385   0.0000   0.0000
  20.000   3.3269   0.00000  -0.00363  -0.2554   0.0000   0.0000
  22.500   3.6610   0.00000  -0.00362  -0.2713   0.0000   0.0000
  25.000   3.9880   0.00000  -0.00361  -0.2861   0.0000   0.0000
