  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1251   0.00000  -0.00345  -0.0010   0.0000   0.0000
  -7.500  -0.7654   0.00000  -0.00345  -0.0176   0.0000   0.0000
  -5.000  -0.4042   0.00000  -0.00345  -0.0348   0.0000   0.0000
  -2.500  -0.0422   0.00000  -0.00345  -0.0523   0.0000   0.0000
   0.000   0.3199   0.00000  -0.00345  -0.0701   0.0000   0.0000
   2.500   0.6813   0.00000  -0.00346  -0.0880   0.0000   0.0000
   5.000   1.0415   0.00000  -0.00347  -0.1058   0.0000   0.0000
   7.500   1.3997   0.00000  -0.00347  -0.1236   0.0000   0.0000
  10.000   1.7552   0.00000  -0.00348  -0.1410   0.0000   0.0000
  12.500   2.1074   0.00000  -0.00349  -0.1580   0.0000   0.0000
  15.000   2.4555   0.00000  -0.00350  -0.1745   0.0000   0.0000
  17.500   2.7990   0.00000  -0.00350  -0.1902   0.0000   0.0000
  20.000   3.1372   0.00000  -0.00351  -0.2052   0.0000   0.0000
  22.500   3.4694   0.00000  -0.00351  -0.2193   0.0000   0.0000
  25.000   3.7951   0.00000  -0.00350  -0.2324   0.0000   0.0000
