  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4340                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9197   0.00000  -0.00368  -0.0211   0.0000   0.0000
  -7.500  -0.5513   0.00000  -0.00367  -0.0388   0.0000   0.0000
  -5.000  -0.1818   0.00000  -0.00367  -0.0575   0.0000   0.0000
  -2.500   0.1880   0.00000  -0.00367  -0.0771   0.0000   0.0000
   0.000   0.5574   0.00000  -0.00367  -0.0974   0.0000   0.0000
   2.500   0.9258   0.00000  -0.00367  -0.1183   0.0000   0.0000
   5.000   1.2925   0.00000  -0.00367  -0.1396   0.0000   0.0000
   7.500   1.6566   0.00000  -0.00367  -0.1611   0.0000   0.0000
  10.000   2.0176   0.00000  -0.00367  -0.1827   0.0000   0.0000
  12.500   2.3748   0.00000  -0.00367  -0.2042   0.0000   0.0000
  15.000   2.7275   0.00000  -0.00366  -0.2254   0.0000   0.0000
  17.500   3.0749   0.00000  -0.00366  -0.2463   0.0000   0.0000
  20.000   3.4166   0.00000  -0.00366  -0.2665   0.0000   0.0000
  22.500   3.7517   0.00000  -0.00365  -0.2861   0.0000   0.0000
  25.000   4.0797   0.00000  -0.00363  -0.3047   0.0000   0.0000
